-0.062478229403496,0.17410378158092,-0.06613627821207,-0.10996308922768,0.11679393798113,-0.021994490176439,0.0030964387115091,-0.13751898705959,0.02920288220048,-0.011181373149157,0.035073224455118,-0.010376153513789,0.062511101365089,0.2260277569294,0.075783625245094,0.044330608099699,0.066089384257793,-0.023388974368572,-0.028369026258588,0.01760383695364,-0.01616215147078,0.061958119273186,0.10478023439646,-0.10453332960606,0.0085095344111323,-0.030755624175072,0.008928787894547,0.12334560602903,0.16694410145283,0.10898277908564,0.043940458446741,0.066146031022072,0.17274868488312,-0.01955839805305,0.028254637494683,0.10702703893185,0.11093850433826,0.14690537750721,0.0015155841829255,-0.00010691942588892,-0.015371253713965,0.068446561694145,0.11500128358603,0.009211428463459,-0.15240293741226,0.13318008184433,0.06110255792737,0.031823456287384,-0.024559954181314,-0.037425421178341,-0.15113565325737,0.079252012073994,-0.062930785119534,0.012220676057041,0.026101373136044,0.070585273206234,-0.062491331249475,0.12463850528002,-0.14029563963413,0.062162071466446,-0.2142681479454,-0.045532144606113,0.13420033454895,-0.10959059000015,0.1331142783165,0.11045000702143,-0.087645947933197,0.069655984640121,-0.12638266384602,0.080209955573082,0.093828700482845,-0.012085741385818,-0.039674360305071,-0.026565974578261,0.12975466251373,0.081472612917423,0.020341789349914,-0.051581550389528,-0.049090370535851,-0.18187835812569,0.037249378859997,0.047427099198103,-0.0092688202857971,0.096843756735325,-0.034907266497612,-0.018151367083192,-0.069794557988644,0.0052653099410236,-0.0083513939753175,0.10983649641275,0.07234313338995,-0.14109648764133,-0.043622840195894,-0.012939085252583,0.1664824783802,-0.086189724504948,-0.096101611852646,0.15794038772583,0.036380492150784,0.022408271208405,-0.084919236600399,-0.012358263134956,0.042432684451342,0.022360043600202,-0.14317263662815,0.14937815070152,-0.025690974667668,0.013727166689932,0.17202746868134,-0.11511302739382,-0.0050943791866302,-0.021084241569042,-0.055098783224821,0.1474789083004,0.024832967668772,-0.012797893956304,0.048835311084986,-0.013132430613041,0.068287305533886,0.18048669397831,0.087256625294685,-0.037994530051947,-0.023002229630947,0.086454637348652,-0.048249680548906,0.046743325889111,0.047245822846889,0.02588377147913
-0.099506609141827,0.19589641690254,0.037466868758202,-0.14520657062531,0.14276994764805,-0.0093627767637372,-0.01148434355855,-0.046470176428556,-0.053311847150326,0.05823216214776,-0.010596581734717,-0.016105188056827,0.047613367438316,0.14376011490822,0.093012198805809,0.057468097656965,0.12105695903301,0.091721899807453,-0.013880756683648,-0.020972512662411,0.054780174046755,0.064471647143364,0.090466223657131,-0.057809710502625,0.03957923874259,-0.062490880489349,0.022911623120308,0.11215181648731,0.19651672244072,0.090280145406723,0.033443044871092,-0.015823554247618,0.17317236959934,0.0046727587468922,0.087412044405937,0.026029784232378,0.098323591053486,0.084512300789356,-0.0060281618498266,-0.045064620673656,-0.026664823293686,0.063085548579693,0.18685491383076,0.041988532990217,-0.12157382816076,0.1165372505784,0.094698369503021,0.0075001982040703,-0.11830031871796,-0.064374141395092,-0.061809252947569,0.012404568493366,-0.091601960361004,-0.03144908696413,-0.012218624353409,0.09819008409977,-0.04097630828619,0.081295929849148,-0.11595471203327,0.021445957943797,-0.13259440660477,-0.049027469009161,0.045499350875616,-0.088816180825233,0.19303825497627,0.032450627535582,-0.16036604344845,0.020007014274597,-0.18055340647697,0.10590973496437,0.07559072971344,-0.023667294532061,-0.06471798568964,-0.12377961724997,0.06144243478775,0.10148756951094,0.023781208321452,0.049034629017115,0.010961865074933,-0.22564427554607,-0.048768099397421,0.062736757099628,0.01571100205183,0.15448312461376,-0.025686351582408,-0.067134879529476,-0.063721418380737,0.034365713596344,0.021866828203201,0.13928972184658,0.013916653580964,-0.10249438881874,-0.084518194198608,0.004868964664638,0.16817028820515,-0.033574614673853,-0.086633518338203,0.20793850719929,-0.064360804855824,0.029969139024615,-0.058832988142967,0.016659345477819,0.0072772395797074,0.033651001751423,-0.086932383477688,0.097125016152859,-0.017596805468202,-0.02389026992023,0.17217455804348,-0.15051499009132,-0.039182420819998,-0.049882490187883,-0.049471240490675,0.15314745903015,0.053721379488707,-0.028838006779552,0.0088568897917867,-0.041493732482195,0.017844196408987,0.18240642547607,0.063130110502243,-0.02468616515398,-0.072258241474628,0.03347397968173,-0.012538091279566,0.043543502688408,0.042404893785715,-0.041221778839827
-0.083333678543568,0.12977646291256,0.074969753623009,-0.063628293573856,0.13377638161182,0.032786719501019,-0.018595475703478,-0.044520407915115,-0.055703852325678,0.073315761983395,-0.032742623239756,-0.018527530133724,0.055192030966282,0.11347155272961,0.15583236515522,-0.00098380853887647,0.12174154818058,0.080236814916134,0.015154233202338,0.016511978581548,0.041200838983059,-0.022656900808215,0.20792761445045,-0.0035729231312871,0.083298325538635,-0.12542344629765,-0.039428383111954,0.019713666290045,0.11823181062937,0.02354546636343,0.13817511498928,-0.018276555463672,0.15913036465645,0.014647107571363,0.093335583806038,0.046372342854738,0.046679060906172,0.14099195599556,-0.055510379374027,-0.076219499111176,-0.017686689272523,0.040108073502779,0.05955109000206,-0.0048416247591376,-0.18675766885281,0.069556675851345,0.044386055320501,0.043178632855415,-0.046488732099533,0.0052668238058686,-0.018714599311352,0.040982283651829,-0.024031100794673,-0.078552760183811,0.00084398029139265,0.054052170366049,0.042321961373091,0.054620873183012,-0.058671958744526,-0.011645062826574,-0.16271732747555,-0.022931007668376,-0.0086628757417202,-0.14857579767704,0.22899660468102,0.011633579619229,-0.12722793221474,0.050822667777538,-0.2291284352541,0.1678378880024,0.061975188553333,0.05503261834383,-0.10953675955534,-0.084601253271103,0.026729181408882,0.063522055745125,0.016775859519839,0.026011591777205,0.060832563787699,-0.081362776458263,-0.14371655881405,-0.043222144246101,0.02842260338366,0.11390925198793,0.006193885114044,-0.13929526507854,-0.048157170414925,0.063183978199959,0.019722506403923,0.072659656405449,-0.010027124546468,-0.028794510290027,0.023735076189041,-0.014649260789156,0.10956589132547,-0.087942779064178,-0.053703784942627,0.22749181091785,-0.093624278903008,-0.0084656709805131,-0.0010113976895809,0.047350618988276,-0.017863512039185,0.020588297396898,-0.01525092869997,0.058435454964638,0.014472471550107,-0.06203381344676,0.26846054196358,-0.092909634113312,-0.095235720276833,0.026539539918303,-0.031693942844868,0.11905790865421,0.071272812783718,0.01133874244988,0.029766593128443,-0.03416446223855,0.020414317026734,0.28127783536911,0.046020496636629,-0.028956351801753,-0.12919096648693,0.039653431624174,-0.015885252505541,0.045645441859961,0.086424313485622,0.026239505037665
-0.097182944417,0.20955561101437,0.048212226480246,-0.11903847008944,0.11984284222126,0.019885424524546,-0.022568605840206,-0.025732574984431,-0.026899497956038,0.068403288722038,0.0035892899613827,-0.036247115582228,0.042102064937353,0.090210318565369,0.11858695745468,0.04177575930953,0.11095206439495,0.072977505624294,-0.025763638317585,-0.0019447120139375,0.031243527308106,0.031903952360153,0.14348372817039,-0.012341436930001,0.060703370720148,-0.10473131388426,0.027881341055036,0.10068535804749,0.20498146116734,0.037451304495335,0.10486613959074,-0.036916356533766,0.16967360675335,0.020906889811158,0.071816071867943,0.022774504497647,0.090774610638618,0.12056960165501,-0.018163381144404,-0.03465599194169,-0.015066426247358,0.025827813893557,0.13159933686256,0.028970448300242,-0.14171621203423,0.0424839630723,0.070578038692474,0.042823422700167,-0.084156513214111,-0.0026436392217875,-0.055840980261564,0.042394783347845,-0.080781638622284,-0.054930906742811,-0.032510235905647,0.077149666845798,-0.025329384952784,0.070728272199631,-0.10158606618643,-0.013326078653336,-0.19374686479568,-0.055512815713882,0.052031006664038,-0.12886862456799,0.17439778149128,0.049362152814865,-0.12992715835571,0.00024495349498466,-0.22870822250843,0.1149290651083,0.042307492345572,0.0078338189050555,-0.0876474827528,-0.058934465050697,0.084544256329536,0.037513494491577,0.039234172552824,0.053206048905849,0.03043151460588,-0.15104402601719,-0.073307752609253,0.011076617985964,0.035480793565512,0.13196717202663,0.010122876614332,-0.084239922463894,-0.076275490224361,0.055666759610176,0.048545081168413,0.11144660413265,0.017862847074866,-0.089599937200546,-0.05127202346921,0.0046460162848234,0.17537039518356,-0.068650513887405,-0.087556682527065,0.21545457839966,-0.093981638550758,0.0051395483314991,-0.058186810463667,0.0069400379434228,-0.015934210270643,0.056673277169466,-0.052987404167652,0.10131132602692,0.012746098451316,-0.038370579481125,0.23939250409603,-0.14230689406395,-0.056663140654564,0.023678926751018,-0.024580514058471,0.17932450771332,0.057905290275812,-0.035934880375862,0.029579037800431,-0.011639734730124,0.04926060885191,0.2314101755619,0.063992321491241,-0.031369000673294,-0.09148745983839,0.051788818091154,-0.022709440439939,0.028626283630729,0.057695966213942,-0.016289923340082
-0.085756964981556,0.21142077445984,0.061455942690372,-0.11693876236677,0.12158589065075,0.021743027493358,-0.017931681126356,-0.052249118685722,-0.015757756307721,0.037687577307224,0.0016155077610165,-0.040148001164198,0.032876443117857,0.099708713591099,0.096582904458046,0.033503405749798,0.10729476809502,0.092193648219109,-0.049361694604158,-0.021581461653113,0.055528532713652,0.047275368124247,0.14734050631523,-0.027482904493809,0.05578700080514,-0.11658758670092,-0.001089325058274,0.10278767347336,0.20756284892559,0.046401735395193,0.11628215759993,-0.03817393258214,0.14651915431023,0.0029857880435884,0.091097943484783,0.019231261685491,0.063400641083717,0.13506549596786,-0.0062514683231711,-0.020119220018387,-0.038372151553631,0.067893266677856,0.096859969198704,0.025201531127095,-0.1308097243309,0.052494160830975,0.049580339342356,0.034128721803427,-0.080905079841614,-0.0090745650231838,-0.063909493386745,0.076495870947838,-0.078216306865215,-0.056577805429697,-0.064606919884682,0.060304693877697,-0.0017502070404589,0.08762414753437,-0.11550375074148,-0.0082989586517215,-0.17631161212921,-0.034913320094347,0.061413154006004,-0.11784428358078,0.16793978214264,0.016623873263597,-0.11535555869341,0.017977045848966,-0.22883583605289,0.14656256139278,0.081286773085594,0.0093672210350633,-0.07277823984623,-0.05752744153142,0.049049898982048,0.035031381994486,0.011762009933591,0.017136204987764,0.020382169634104,-0.14412091672421,-0.073335088789463,0.030791727825999,0.029292212799191,0.12881688773632,0.0057849828153849,-0.097651250660419,-0.07909943908453,0.038232762366533,0.022656362503767,0.092893697321415,0.020041087642312,-0.088938914239407,-0.036893215030432,0.001385057461448,0.19036933779716,-0.08420641720295,-0.086775660514832,0.2142496407032,-0.10803486406803,0.025902150198817,-0.053855441510677,0.022082390263677,-0.026992926374078,0.067067511379719,-0.048481293022633,0.092625945806503,0.025078440085053,-0.038509432226419,0.25954645872116,-0.1362733989954,-0.045996624976397,0.0073337606154382,-0.040652919560671,0.19644775986671,0.0606101565063,-0.011332292109728,0.01510914042592,-0.005740484688431,0.051747355610132,0.22488629817963,0.046417944133282,-0.020623935386539,-0.10555665940046,0.037319086492062,-0.011519227176905,0.023457096889615,0.056338250637054,-0.016412759199739
-0.099904149770737,0.20921973884106,0.074273899197578,-0.1114451661706,0.1225822493434,0.065332338213921,-0.049512807279825,-0.038817211985588,0.028486615046859,0.039030384272337,0.0038634792435914,-0.030771998688579,-0.011270923539996,0.020986830815673,0.10475544631481,0.0072905607521534,0.066490553319454,0.10896994918585,-0.035932157188654,-0.043906275182962,0.051091488450766,0.079978205263615,0.14674857258797,-0.012267763726413,0.074742175638676,-0.14059695601463,0.047204557806253,0.082441113889217,0.17776416242123,0.020384214818478,0.14968670904636,-0.10837644338608,0.15216831862926,0.012230194173753,0.12539131939411,0.021892907097936,0.068477898836136,0.055434487760067,-0.022639336064458,-0.013475069776177,-0.0046928334049881,0.031203856691718,0.084509760141373,0.064282894134521,-0.14607690274715,0.010975785553455,0.044931203126907,0.047359496355057,-0.062485281378031,0.027933783829212,-0.043237525969744,0.063997723162174,-0.076291918754578,-0.07025483995676,-0.07125648856163,0.072618201375008,-0.010363259352744,0.046581346541643,-0.12944370508194,-0.014142414554954,-0.18421526253223,-0.054789703339338,0.070026598870754,-0.11804933845997,0.17941677570343,-0.040368854999542,-0.10698413103819,-0.017794812098145,-0.22405245900154,0.19638003408909,0.060720235109329,0.021214568987489,-0.07983110845089,-0.082125224173069,0.031243590638041,0.016868721693754,-0.0025161597877741,0.0565405189991,0.005288383923471,-0.12486685812473,-0.078744195401669,0.04133378341794,0.051206089556217,0.16050489246845,0.014479438774288,-0.097820863127708,-0.070832252502441,0.056115619838238,0.0195746216923,0.11326582729816,0.019931523129344,-0.083108872175217,-0.058717917650938,0.0027274296153337,0.1754774749279,-0.085543625056744,-0.10343062132597,0.195193618536,-0.12436753511429,0.022075492888689,-0.035840298980474,0.014067779295146,-0.039678145200014,0.010321727953851,0.00042990458314307,0.071490935981274,0.048234168440104,-0.070696547627449,0.21522726118565,-0.086372658610344,-0.04369979724288,0.0013951916480437,-0.013087625615299,0.18857516348362,0.054987076669931,-0.027117697522044,0.031418178230524,-0.0015947771025822,0.060405112802982,0.22768971323967,0.078899934887886,-0.027566138654947,-0.10465285181999,0.02778347954154,0.011344286613166,0.012667247094214,0.08726804703474,0.0074161188676953
-0.11783961206675,0.22814501821995,0.12688574194908,-0.10528511554003,0.11352778226137,-0.021037556231022,0.050574343651533,0.0061061130836606,-0.07052556425333,0.10655089467764,-0.0077899270690978,-0.048559561371803,0.049616619944572,0.091290876269341,0.12764947116375,0.010173408314586,0.072510465979576,0.12169274687767,-0.061860505491495,-0.028987901285291,0.054121982306242,-0.00078572955681011,0.086630769073963,-0.06385450065136,0.060672469437122,-0.1141411960125,-0.068619787693024,0.10571908205748,0.20756812393665,0.049136251211166,0.031623389571905,-0.014602891169488,0.13923773169518,0.011516451835632,0.092234373092651,-0.030266162008047,0.062685109674931,0.12545067071915,-0.027323169633746,-0.067842811346054,0.011150627397001,0.024070955812931,0.15378025174141,0.031210426241159,-0.1502276211977,0.086612150073051,0.072056077420712,-0.0029965159483254,-0.14139361679554,-0.074067309498787,-0.040552519261837,0.044247683137655,-0.11905076354742,-0.03851143270731,-0.021822210401297,0.072958722710609,-0.032175526022911,0.033276233822107,-0.087762504816055,-0.012039079330862,-0.12683044373989,-0.057137161493301,-0.015874994918704,-0.056857295334339,0.18921068310738,0.07629806548357,-0.14787769317627,-0.0012170808622614,-0.20297002792358,0.098407864570618,0.089634664356709,0.0079447170719504,-0.02834939584136,-0.069634221494198,0.063803754746914,0.070006988942623,-0.0056899264454842,0.039097268134356,0.057608127593994,-0.19620308279991,-0.099495120346546,0.016606835648417,0.030245201662183,0.14777588844299,-0.0042530107311904,-0.07151835411787,-0.042301066219807,0.052029825747013,0.054098553955555,0.12069516628981,-0.00094959523994476,-0.092298656702042,-0.05350075289607,-0.050682935863733,0.0936219394207,-0.085327759385109,-0.07110133767128,0.19621856510639,-0.077644549310207,0.019200075417757,-0.046176880598068,0.04899936914444,0.038498677313328,0.044879704713821,-0.047209069132805,0.086534850299358,0.010209155268967,0.037936873733997,0.25251880288124,-0.16077168285847,-0.049444254487753,-0.019519656896591,-0.093892626464367,0.13689255714417,0.069379769265652,-0.046451088041067,0.0091966846957803,-0.031792957335711,0.043277163058519,0.17707476019859,0.044465951621532,-0.016827516257763,-0.11815624684095,0.060268398374319,0.027418652549386,0.02646061591804,0.072518035769463,-0.030442997813225
-0.099721528589725,0.18048785626888,0.11413587629795,-0.10975946485996,0.12662833929062,0.024002708494663,-0.01791431196034,-0.027599180117249,0.011932203546166,0.0067672794684768,-0.0094638615846634,-0.050142411142588,0.014250878244638,0.070303104817867,0.10679838806391,0.0051086852326989,0.059486135840416,0.10500395298004,-0.071127094328403,-0.02453619427979,0.080341339111328,0.035142786800861,0.12457553297281,-0.052199333906174,0.081342823803425,-0.14210253953934,-0.010293843224645,0.097937352955341,0.15657922625542,0.019722888246179,0.12466789782047,-0.10206501185894,0.15812106430531,0.013077760115266,0.14345787465572,0.01493853982538,0.054232601076365,0.094260826706886,-0.042481902986765,-0.10141116380692,-0.0037611932493746,0.040151350200176,0.1324677169323,0.066617727279663,-0.13107278943062,0.048744671046734,0.028405779972672,0.035521775484085,-0.10711935162544,-0.013001060113311,-0.10106091201305,0.0070307720452547,-0.054797876626253,-0.059821430593729,-0.040497537702322,0.063153833150864,-0.068269960582256,0.049571495503187,-0.12578926980495,-0.043994929641485,-0.15008495748043,-0.036486931145191,0.041537940502167,-0.072095640003681,0.18872703611851,0.045077793300152,-0.14592544734478,0.010683084838092,-0.22614070773125,0.13432012498379,0.094032451510429,-0.019937360659242,-0.05113523080945,-0.14239141345024,0.02177769690752,0.048772741109133,-0.0031006757635623,0.0036491111386567,0.041944690048695,-0.1343806385994,-0.083809785544872,0.011630745604634,0.021827029064298,0.13581946492195,-0.0075885355472565,-0.096412055194378,-0.071672834455967,0.066359050571918,0.030887454748154,0.14943909645081,0.047279328107834,-0.10359590500593,-0.060789719223976,-0.012130963616073,0.12524388730526,-0.063149519264698,-0.10944373905659,0.19392767548561,-0.11562366038561,0.019033269956708,-0.024055168032646,0.01967385224998,-0.018203038722277,-0.031087953597307,-0.025399753823876,0.091943934559822,0.044725529849529,-0.03193649277091,0.23220454156399,-0.12677757441998,-0.034029111266136,-0.024592945352197,-0.058784417808056,0.17626605927944,0.081199906766415,-0.023778824135661,-0.011144688352942,0.0124073298648,0.043878868222237,0.20326939225197,0.049971893429756,-0.021018832921982,-0.11480063945055,0.046995531767607,0.046965323388577,0.012806407175958,0.11433393508196,-0.025909768417478
-0.098299160599709,0.16778686642647,0.070438675582409,-0.11823280155659,0.14718215167522,0.0445591583848,-0.044025599956512,-0.068948678672314,-0.013852097094059,0.018833370879292,-0.021368792280555,-0.018619364127517,0.015008360147476,0.10639476776123,0.12218408286572,0.016334749758244,0.089306980371475,0.0923016294837,-0.016409689560533,-0.032647076994181,0.048688679933548,0.076687708497047,0.17482018470764,-0.032993856817484,0.064182505011559,-0.10922751575708,0.016383271664381,0.074545986950397,0.15863840281963,0.031016642227769,0.14158646762371,-0.063323602080345,0.15563814342022,0.0016629172023386,0.11509725451469,0.051762953400612,0.058934971690178,0.087491311132908,-0.025916835293174,-0.011758535169065,-0.011478724889457,0.07790494710207,0.088456012308598,0.04177949950099,-0.16769053041935,0.063660509884357,0.05351409688592,0.032929912209511,-0.048094421625137,0.0078360736370087,-0.058122176676989,0.044120199978352,-0.06160544604063,-0.061209183186293,-0.048213630914688,0.07164204865694,0.01595745421946,0.089141294360161,-0.11359711736441,0.012574007734656,-0.1775863468647,-0.023452440276742,0.0533227622509,-0.11891932785511,0.20608453452587,-0.027273049578071,-0.11841040104628,0.024172086268663,-0.20721954107285,0.20047609508038,0.084233574569225,0.033083740621805,-0.072285667061806,-0.086612306535244,0.032498173415661,0.0525281727314,-0.015247047878802,0.019759759306908,0.0055955108255148,-0.14047481119633,-0.073139056563377,0.039364162832499,0.041847761720419,0.15046249330044,-0.01499242708087,-0.11455346643925,-0.055618844926357,0.049275197088718,-0.01650295779109,0.093457534909248,0.022289276123047,-0.06304294615984,-0.030552122741938,-0.011882673949003,0.17789366841316,-0.075054034590721,-0.093109779059887,0.22556820511818,-0.10620141029358,0.03050347417593,-0.05191396176815,0.022296303883195,-0.023922376334667,0.021327650174499,-0.027896659448743,0.071202352643013,0.014391095377505,-0.067927926778793,0.22647443413734,-0.096896909177303,-0.049872599542141,-0.0086549548432231,-0.025785380974412,0.17475634813309,0.051002036780119,0.00080745032755658,0.03587432205677,-0.018959663808346,0.036677870899439,0.2421912252903,0.07632327824831,-0.024618577212095,-0.10974754393101,0.019814213737845,-0.023230768740177,0.027521464973688,0.063906252384186,0.018703278154135
-0.1006878092885,0.19099862873554,0.073553912341595,-0.13895784318447,0.12349019944668,0.0055362111888826,0.037990979850292,0.0077656642533839,-0.074356250464916,0.073265321552753,-0.036845784634352,-0.049780879169703,0.0032474724575877,0.10149202495813,0.11718278378248,-0.0027217951137573,0.10800731927156,0.078030496835709,0.0019166496349499,-0.055167660117149,0.0032874757889658,0.019417436793447,0.1042425557971,-0.07105802744627,0.06505411118269,-0.10188802331686,0.0035249865613878,0.13343101739883,0.21463733911514,-0.0064429393969476,0.076836235821247,-0.085121460258961,0.11612547188997,-0.022643450647593,0.085821785032749,-0.024619283154607,0.037816237658262,0.096378803253174,-0.0072284857742488,-0.046711813658476,-0.0081292986869812,0.069236412644386,0.12216805666685,0.029659008607268,-0.12565755844116,0.07675389945507,0.0265848711133,0.01527822483331,-0.12196206301451,-0.065699338912964,-0.10384874790907,0.03510083630681,-0.06393101811409,-0.077639147639275,-0.087987154722214,0.073621571063995,-0.037046317011118,0.12646959722042,-0.12097674608231,0.010192895308137,-0.13360813260078,0.0093167209997773,0.064084105193615,-0.091124758124352,0.18280394375324,0.1094827875495,-0.14012345671654,-0.0047832266427577,-0.22477033734322,0.086453408002853,0.073517844080925,0.011903780512512,-0.04201889783144,-0.0473562926054,0.044002804905176,0.054819334298372,0.030644850805402,-0.011054859496653,0.061962757259607,-0.20574370026588,-0.10679381340742,0.0069381725043058,0.029467780143023,0.12240864336491,0.0034838321153075,-0.12015724182129,-0.075971998274326,0.049552202224731,0.051909398287535,0.089043460786343,0.045027490705252,-0.063742689788342,-0.030750393867493,-0.00098101573530585,0.20738156139851,-0.064175724983215,-0.039793375879526,0.18106199800968,-0.10864936560392,0.046398833394051,-0.080166168510914,0.0093844151124358,-0.010322908870876,0.014743665233254,-0.085573486983776,0.11743895709515,0.051765333861113,-0.043475270271301,0.22189158201218,-0.15706890821457,0.019192496314645,-0.0078596910461783,-0.00036184897180647,0.17027631402016,0.069564409554005,-0.042137358337641,-0.0058702449314296,0.028026012703776,0.073288783431053,0.16402658820152,0.019380556419492,-0.070614270865917,-0.11644288897514,0.012765358202159,-0.00031755401869304,0.038910780102015,0.018173083662987,-0.069156475365162
-0.090363845229149,0.21614845097065,0.030126869678497,-0.13749721646309,0.13522993028164,-0.02707602083683,-0.030826663598418,-0.049460876733065,-0.0081162843853235,0.023607831448317,-0.018379580229521,-0.013934571295977,0.0052384776063263,0.11392333358526,0.072087831795216,0.037690564990044,0.12596181035042,0.034724581986666,0.00059421797050163,0.015158703550696,0.022705923765898,0.083932988345623,0.11077553778887,-0.048321828246117,0.028826320543885,-0.076551653444767,0.048002764582634,0.1429825425148,0.21908234059811,0.064228318631649,0.045297026634216,-0.043661084026098,0.18926972150803,0.0023642121814191,0.071802191436291,0.021947221830487,0.13884665071964,0.1099751368165,-0.0033679243642837,-0.018522646278143,-0.031323909759521,0.067648470401764,0.15414255857468,-0.014832582324743,-0.11009922623634,0.11988768726587,0.086565740406513,0.018802436068654,-0.070581324398518,0.012003812938929,-0.099226273596287,0.088283382356167,-0.077779285609722,-0.01357614248991,-0.011097565293312,0.058901380747557,-0.0056220195256174,0.043907657265663,-0.15835766494274,0.019383640959859,-0.14355131983757,-0.036145579069853,0.05851112678647,-0.10560513287783,0.1440451592207,0.012385785579681,-0.11971704661846,0.00090925575932488,-0.17930215597153,0.10617272555828,0.053314793854952,-0.026087701320648,-0.085871107876301,-0.03241378813982,0.10230562835932,0.080905124545097,0.052852537482977,0.063565954566002,0.024855270981789,-0.19479262828827,-0.05051164329052,0.080554142594337,0.029200360178947,0.17041748762131,0.051496453583241,-0.070071563124657,-0.10816938430071,0.069238521158695,0.039616566151381,0.12289921194315,0.042293012142181,-0.085592120885849,-0.054008174687624,0.038148250430822,0.20539551973343,-0.083149835467339,-0.067534349858761,0.20504170656204,-0.069844663143158,0.0033506259787828,-0.070215560495853,-0.005196500569582,-0.017346857115626,0.051147148013115,-0.089198969304562,0.10801587998867,0.021386679261923,-0.036715932190418,0.19164255261421,-0.1153206974268,-0.027144992724061,-0.031142711639404,-0.024905547499657,0.18843457102776,0.027802040800452,-0.033692240715027,0.040355890989304,-0.036670189350843,0.031198501586914,0.19734747707844,0.046210385859013,0.01807121001184,-0.061481844633818,0.032759722322226,-0.038906153291464,0.030789447948337,0.059709224849939,-0.038535561412573
-0.086184874176979,0.20739349722862,0.045348837971687,-0.11758151650429,0.12447702139616,0.032116960734129,-0.041423790156841,-0.027846749871969,-0.021501407027245,0.056306164711714,0.0089192111045122,-0.044741693884134,0.044317383319139,0.083098657429218,0.11723249405622,0.04236301407218,0.12429654598236,0.077421516180038,-0.030270610004663,0.0029217291157693,0.050680972635746,0.028667220845819,0.14193294942379,0.0043626734986901,0.075335197150707,-0.12329430878162,0.029829943552613,0.093816757202148,0.19817727804184,0.041638650000095,0.12285929918289,-0.05865229293704,0.16966734826565,0.020015424117446,0.078223988413811,0.030903654173017,0.079006768763065,0.10422757267952,-0.017857924103737,-0.049999333918095,-0.029514389112592,0.027106147259474,0.12470368295908,0.037939112633467,-0.12384627014399,0.045121010392904,0.065851464867592,0.05280327424407,-0.096540197730064,-0.0039666793309152,-0.062321368604898,0.037612162530422,-0.063314720988274,-0.071350410580635,-0.047262266278267,0.077298708260059,-0.040716115385294,0.073371209204197,-0.098691672086716,-0.027968579903245,-0.18588438630104,-0.041719906032085,0.054390218108892,-0.13080194592476,0.16335120797157,0.043750118464231,-0.12968678772449,0.012363970279694,-0.23389245569706,0.10786022245884,0.049276705831289,-0.0018802096601576,-0.099199049174786,-0.099656596779823,0.069854825735092,0.042041573673487,0.036942381411791,0.052390243858099,0.035425420850515,-0.12403453141451,-0.077301055192947,0.0091447904706001,0.024052653461695,0.12442053109407,0.010509723797441,-0.075808078050613,-0.086259849369526,0.044594470411539,0.04372888430953,0.11948334425688,0.02005104161799,-0.093173205852509,-0.055888243019581,0.025938326492906,0.17124603688717,-0.062765195965767,-0.097521968185902,0.20691791176796,-0.10876640677452,-0.0036459160037339,-0.041932918131351,0.0059930109418929,-0.029253797605634,0.041085846722126,-0.060242287814617,0.10936392843723,0.015507128089666,-0.048808712512255,0.23456361889839,-0.14017547667027,-0.048560321331024,0.018316395580769,-0.025594916194677,0.18184006214142,0.059703759849072,-0.02648358233273,-0.0046171620488167,-0.0057897651568055,0.043333787471056,0.23376151919365,0.05252855271101,-0.034015379846096,-0.10338678210974,0.054722774773836,-0.015419620089233,0.030595617368817,0.061903208494186,-0.029321566224098
